locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc02433	SMc02433	ATP-dependent protease	1.02030294358423	1.02030294358423	1.44281065534929	1.02030294358423	1.02030294358423	0.833140604291405	1.44281065534929	1.44281065534929	1.02030294358423	1.44281065534929	1.02030294358423	1.44281065534929	1.44281065534929	0.721578721578766	0.350381328918598	0.721578721578766	0.0420791350630233	0.0482405815320138	0.0549826669339782	0.0474424296589822	0.0412290528110351
SMc02434	SMc02434	hypothetical protein	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.02182423626094	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	1.44388685855681	0.131910021868923	0.188123046577134	0.16119018670447	0.147062550408564	0.131910021868923
SMc02439	SMc02439	hypothetical protein	0.545481508532515	1.44276839142621	1.44276839142621	0.721494210333226	0.589157432661733	0.100147034430653	0.833067410614631	1.0202431772846	1.0202431772846	1.44276839142621	1.44276839142621	1.0202431772846	1.0202431772846	0.109716044461664	0.340357547806466	0.589157432661733	0.0333585670239637	0.0398524204695687	0.0461749636462486	0.0371254433451419	0.032212515338387
SMc02442	SMc02442	hydrolase	1.0202918996271	1.44280284548772	1.44280284548772	1.44280284548772	0.833127079308472	0.721563105482303	0.721563105482303	1.0202918996271	1.44280284548772	1.44280284548772	1.0202918996271	0.833127079308472	1.44280284548772	1.44280284548772	0.435346335520886	1.44280284548772	0.0399920503718312	0.0503110982495518	0.049924412131719	0.045152842132115	0.0402734984880089
SMc02443	SMc02443	glutaredoxin	1.44293356201829	1.44293356201829	1.44293356201829	1.44293356201829	1.02047673853743	1.02047673853743	1.44293356201829	1.02047673853743	1.44293356201829	1.44293356201829	1.44293356201829	1.44293356201829	1.44293356201829	1.44293356201829	0.456973939622109	1.02047673853743	0.0625768435643957	0.072984015708676	0.0716705156713814	0.0657406032131535	0.0595697339336048
SMc02444	SMc02444	hypothetical protein	0.645414118764195	1.02027941222091	1.44279401492543	1.02027941222091	0.58922017842793	0.645414118764195	1.02027941222091	1.44279401492543	1.44279401492543	1.44279401492543	0.833111786517417	1.44279401492543	1.44279401492543	0.721545448153089	0.350312800180008	0.58922017842793	0.0398778998345289	0.0471712797553475	0.0443035746836148	0.0423967591245768	0.0395770778190737
SMc02448	SMc02448	mutator protein 7,8-dihydro-8-oxoguanine-triphosphatase	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	1.0213389055021	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	1.44354343557616	0.647087679986677	1.44354343557616	0.117460172234453	0.148570653751073	0.166693882825961	0.121849215536637	0.104341935734119
SMc02449	SMc02449	acetyltransferase	1.02113909352611	1.44340207109112	1.44340207109112	1.44340207109112	1.02113909352611	1.44340207109112	1.44340207109112	1.44340207109112	1.44340207109112	1.44340207109112	1.44340207109112	1.44340207109112	1.44340207109112	1.44340207109112	0.646772258237501	1.44340207109112	0.106943700015061	0.132875931006835	0.15691770495744	0.107583666398477	0.0969261828563709
SMc02450	SMc02450	bifunctional ornithine acetyltransferase/N-acetylglutamate synthase	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.44307049829048	1.0206703544894	0.417768951831651	1.0206703544894	0.0743938528762229	0.101771717591044	0.0859435137520437	0.080765272421195	0.0785140328445101
SMc02451	SMc02451	hypothetical protein	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.44526898591648	1.02377631890431	1.44526898591648	0.219999827657574	0.239058941707227	0.226822256406381	0.203018914413819	0.196261268437871
SMc02452	SMc02452	ABC transporter permease	1.4428188083186	0.645469541367689	1.4428188083186	0.833154723306239	1.02031447266767	1.02031447266767	0.833154723306239	1.02031447266767	1.4428188083186	1.4428188083186	0.833154723306239	0.833154723306239	1.4428188083186	1.02031447266767	0.416898725970821	1.4428188083186	0.0430481056206651	0.0503849228298121	0.0542108156689644	0.048344367746499	0.0441907502831925
SMc02460	SMc02460	hypothetical protein	0.456300216540112	0.721398111146262	1.02017522025228	0.645249398074197	0.385671106570047	0.832984183432792	0.832984183432792	0.721398111146262	0.832984183432792	0.832984183432792	0.480974229689831	1.02017522025228	1.44272033690511	0.510141266846443	0.212885277262153	0.350009226999676	0.0199178483295892	0.0247684676245079	0.0229506738377626	0.0211986635613566	0.0197615155930539
SMc02467	SMc02467	peptide methionine sulfoxide reductase	0.721468541755701	0.721468541755701	1.44275555535139	1.44275555535139	0.83304517994338	0.83304517994338	1.02022502517557	1.44275555535139	0.83304517994338	1.44275555535139	1.44275555535139	0.645328139548259	1.44275555535139	0.721468541755701	0.283244178417307	1.02022502517557	0.0312786108000615	0.0378535874138613	0.0333158150598354	0.0330974545094775	0.0313418798700457
SMc02468	SMc02468	hypothetical protein	0.833130662348687	1.02029482538782	1.44280491446902	1.02029482538782	0.721567242508805	0.545578102629039	1.44280491446902	1.44280491446902	1.44280491446902	1.02029482538782	1.44280491446902	0.721567242508805	1.02029482538782	1.02029482538782	0.372927569746994	0.589246867092189	0.0406768743177031	0.0486696204439942	0.0516002122043127	0.0453639046371029	0.0408671977298734
SMc02469	SMc02469	oxidoreductase	0.833065816192077	0.721492369345629	1.44276747079291	1.44276747079291	1.02024187537827	0.833065816192077	1.02024187537827	1.44276747079291	1.44276747079291	1.44276747079291	1.02024187537827	0.721492369345629	1.44276747079291	0.645354778376739	0.385847387838171	0.721492369345629	0.0326312183291132	0.0393976848354109	0.0444400127345982	0.0371326326867617	0.0327447439630127
SMc02470	SMc02470	transcriptional regulator	1.02034559784606	1.02034559784606	1.44284081919893	1.44284081919893	1.02034559784606	1.44284081919893	1.02034559784606	1.44284081919893	0.833192840149404	1.44284081919893	0.833192840149404	0.833192840149404	1.44284081919893	0.833192840149404	0.323247734085342	0.721639032891396	0.0443990568548357	0.0556238242713673	0.0673952310979449	0.0548906436913713	0.0468213614208723
SMc02471	SMc02471	periplasmic binding ABC transporter protein	0.721496221233619	0.833069152194578	1.44276939703079	1.02024459935145	1.02024459935145	1.44276939703079	1.44276939703079	1.02024459935145	1.44276939703079	1.02024459935145	1.44276939703079	1.02024459935145	1.44276939703079	1.44276939703079	0.322928786349669	0.833069152194578	0.033114083879141	0.0386996519547744	0.0445690118199425	0.0379584958708875	0.0336044084299172
SMc02472	SMc02472	ABC transporter permease	0.645356986769506	1.02024327230024	1.44276845861583	1.44276845861583	1.44276845861583	1.02024327230024	1.44276845861583	1.44276845861583	1.02024327230024	1.44276845861583	1.44276845861583	0.833067526978634	1.44276845861583	0.833067526978634	0.29484835375663	1.44276845861583	0.0338322108952102	0.0387126683088744	0.0395290554767413	0.0364915877079208	0.0348748834975262
SMc02473	SMc02473	ABC transporter permease	0.480982579632785	1.02017915696277	1.44272312063129	1.02017915696277	0.45630901799004	0.589046561798026	0.645255622214635	1.44272312063129	1.02017915696277	1.02017915696277	0.832989004809593	0.645255622214635	0.0332690853566515	0.36078606280083	0.18646850891031	0.416567445778322	0.0208200638428732	0.0244883749448104	0.0235068395423957	0.0227399857128118	0.0218261550845501
SMc02474	SMc02474	ABC transporter ATP-binding protein	1.02088707545976	1.44322379115077	1.44322379115077	1.44322379115077	1.02088707545976	1.44322379115077	1.44322379115077	1.44322379115077	1.44322379115077	1.44322379115077	1.44322379115077	1.44322379115077	1.44322379115077	1.02088707545976	0.646374292913249	1.44322379115077	0.0949888137322039	0.118258523210592	0.103261372265767	0.095106382232316	0.0874797701916751
SMc02476	SMc02476	hypothetical protein	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	1.02241909066097	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	1.44430789219294	0.72456783788449	1.44430789219294	0.156490467109359	0.197389500872665	0.174631751998149	0.166749442507098	0.166114138306016
SMc02478	SMc02478	hypothetical protein	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	0.833548134156708	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	1.44304601888732	0.6459772657161	1.44304601888732	0.0708131804727064	0.0846569384526874	0.0971875491310532	0.0799990898183068	0.0754317310523404
SMc02484	SMc02484	amino acid efflux transmembrane protein	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.44535438884337	1.02389687900979	1.44535438884337	0.203022728016508	0.267918726720421	0.239776723862297	0.227619004408842	0.189971758432526
SMc02485	SMc02485	signal peptide protein	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	1.45976894929138	0.565366082991622	0.595948178020436	0.863610956889931	0.520777001607944	0.445966780484927
SMc02486	SMc02486	oxidoreductase	1.44299708109763	1.44299708109763	1.44299708109763	1.44299708109763	1.44299708109763	1.02056655126135	1.44299708109763	1.44299708109763	1.02056655126135	1.44299708109763	1.02056655126135	1.44299708109763	0.833463409746268	0.833463409746268	0.589717241750887	1.44299708109763	0.0676908117629501	0.0782830590893977	0.0826963114312399	0.0776144330183809	0.0682516117482033
SMc02488	SMc02488	hypothetical protein	1.44339385179983	1.44339385179983	1.44339385179983	1.44339385179983	1.44339385179983	1.02112747534809	1.44339385179983	1.44339385179983	1.44339385179983	1.44339385179983	1.02112747534809	1.44339385179983	1.44339385179983	1.44339385179983	1.02112747534809	1.02112747534809	0.106287571735933	0.107728726425985	0.144372964192926	0.119124525620353	0.101443031463791
SMc02490	SMc02490	hypothetical protein	0.833146314184861	0.833146314184861	0.721585314260219	0.0226559510102327	0.5456020036277	1.02030760607153	0.721585314260219	1.02030760607153	0.721585314260219	1.44281395249361	0.833146314184861	1.02030760607153	1.44281395249361	0.721585314260219	0.5456020036277	0.589268996870036	0.0412425471691597	0.0498414554960291	0.0531804813368833	0.0486692335322464	0.0435030251333452
SMc02491	SMc02491	hypothetical protein	0.589207928476096	1.4427890122319	1.02027233781687	0.0313796667794166	0.589207928476096	1.02027233781687	0.833103122756537	1.02027233781687	1.02027233781687	1.02027233781687	1.02027233781687	0.721535444772392	1.4427890122319	0.645402935392002	0.456517306256895	0.721535444772392	0.0377940124378239	0.043702934615398	0.0442860745265952	0.041088043363952	0.0405851128279375
SMc02492	SMc02492	hypothetical protein	0.435042317398833	0.645228837095234	1.44271114122812	0.645228837095234	0.435042317398833	0.416525954895907	0.510115260155827	0.589017220619013	0.645228837095234	0.832968256510024	0.545330066910023	0.589017220619013	0.721379720583791	0.34011478367459	0.148174232532604	0.322668413496621	0.0158739079057427	0.0180964888504263	0.0174558055385597	0.0171208250872656	0.0170407565721117
SMc02493	SMc02493	hypothetical protein	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	1.44286220328346	0.833229870440087	1.02037583622958	1.02037583622958	1.02037583622958	0.435543015749309	1.44286220328346	0.0506211385444957	0.0576537531994674	0.0654515249516842	0.0554421233308584	0.0507775227390661
SMc02494	SMc02494	hypothetical protein	1.02029372099413	1.02029372099413	1.4428041334855	0.833129309850788	1.02029372099413	0.833129309850788	1.4428041334855	1.4428041334855	1.4428041334855	1.4428041334855	1.4428041334855	0.645436738029662	1.4428041334855	0.833129309850788	0.323083945202371	0.833129309850788	0.0405099905691276	0.0457381584657353	0.0517392862836426	0.0454099572594225	0.041955104598978
SMc02495	SMc02495	translaldolase	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	1.44676471058391	0.23779219498199	0.292814384052791	0.266485830463171	0.335216252420533	0.254677419481041
SMc02497	SMc02497	hypothetical protein	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.44601540210679	1.02482976763327	1.44601540210679	0.234078428665953	0.27262140496258	0.331176891397925	0.234078428665953	0.210080192251124
SMc02503	SMc02503	hypothetical protein	0.833102868745088	1.44278886555923	1.44278886555923	1.02027213040389	1.44278886555923	1.02027213040389	1.02027213040389	1.44278886555923	1.02027213040389	1.44278886555923	1.44278886555923	0.721535151484316	1.44278886555923	1.02027213040389	0.340444326773058	0.833102868745088	0.0386779140683652	0.0462652855507918	0.0432320348535042	0.0410899559790505	0.0386124805815765
SMc02504	SMc02504	transcriptional regulator	1.44316125354967	1.44316125354967	1.44316125354967	1.44316125354967	1.02079866440167	1.44316125354967	1.44316125354967	1.44316125354967	1.02079866440167	1.44316125354967	1.44316125354967	1.44316125354967	1.44316125354967	1.44316125354967	0.646234646968545	1.44316125354967	0.0828425234322084	0.0956637403502421	0.122864720750167	0.0952623684009669	0.0820433288638391
SMc02505	SMc02505	hypothetical protein	1.02254827981261	1.44439934749727	1.44439934749727	1.44439934749727	1.02254827981261	1.02254827981261	1.02254827981261	1.44439934749727	1.44439934749727	1.44439934749727	1.44439934749727	1.44439934749727	1.44439934749727	1.44439934749727	1.02254827981261	1.44439934749727	0.198292978959545	0.17907429599589	0.166800644275388	0.163375277665127	0.175004072528541
SMc02511	SMc02511	hypothetical protein	1.02026279336546	1.44278226286183	1.44278226286183	1.44278226286183	0.589191401151355	0.72152194857433	1.02026279336546	1.44278226286183	1.02026279336546	1.44278226286183	0.833091433972466	1.44278226286183	1.44278226286183	0.72152194857433	0.322986262979367	0.589191401151355	0.0365513098934838	0.0417428005507652	0.0477080142031342	0.0402466955346187	0.0364131143924954
SMc02512	SMc02512	permease transmembrane protein	1.44301847885758	1.02059680570813	1.44301847885758	1.44301847885758	1.02059680570813	1.02059680570813	1.02059680570813	1.44301847885758	1.44301847885758	1.44301847885758	0.833500455701159	1.44301847885758	1.44301847885758	1.44301847885758	0.481867792481061	1.02059680570813	0.07162949290689	0.0784222582490081	0.0820315461248756	0.0809142968045917	0.0717685600116259
SMc02513	SMc02513	permease transmembrane protein	0.833023240234745	0.58909497417954	1.44274288750338	0.833023240234745	0.435147584556771	0.58909497417954	1.02020711080584	1.02020711080584	0.645299817632946	1.44274288750338	1.44274288750338	0.72144320891349	1.44274288750338	0.72144320891349	0.268159285889187	0.481041867770078	0.0272539041082292	0.031140116602528	0.030764626594576	0.0303570281136723	0.0283265145525334
